SEQ='BE'     NUCCHG=10                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  22551459.9   NPRNTI= 3   NPRNTF= 3
             4.06E-16  2.79E-16  1.38E-16  5.75E-17  1.61E-17  5.87E-18  2.11E-18  5.39E-19  1.91E-19
    32       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.66E-42  3.85E-28  2.34E-21  1.30E-17  1.29E-16
             2.41E-16  1.66E-16  8.19E-17  3.42E-17  9.56E-18  3.50E-18  1.26E-18  3.21E-19  1.14E-19
    33       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.43E-42  2.56E-28  1.56E-21  8.69E-18  8.61E-17
             1.61E-16  1.11E-16  5.46E-17  2.28E-17  6.38E-18  2.33E-18  8.38E-19  2.14E-19  7.60E-20
    34       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.33E-42  1.40E-28  8.57E-22  4.77E-18  4.72E-17
             8.84E-17  6.08E-17  3.00E-17  1.25E-17  3.50E-18  1.28E-18  4.60E-19  1.18E-19  4.17E-20
    35       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.32E-43  8.78E-29  5.37E-22  2.99E-18  2.96E-17
             5.54E-17  3.81E-17  1.88E-17  7.85E-18  2.20E-18  8.03E-19  2.89E-19  7.37E-20  2.62E-20
    36       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.05E-43  4.28E-29  2.62E-22  1.46E-18  1.44E-17
             2.70E-17  1.86E-17  9.17E-18  3.83E-18  1.07E-18  3.91E-19  1.41E-19  3.59E-20  1.28E-20
    37       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.49E-43  2.64E-29  1.61E-22  8.98E-19  8.90E-18
             1.67E-17  1.15E-17  5.65E-18  2.36E-18  6.60E-19  2.41E-19  8.67E-20  2.22E-20  7.86E-21
    38       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.21E-43  1.28E-29  7.80E-23  4.35E-19  4.31E-18
             8.06E-18  5.55E-18  2.74E-18  1.14E-18  3.20E-19  1.17E-19  4.20E-20  1.07E-20  3.81E-21
    39       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.18E-44  7.60E-30  4.65E-23  2.59E-19  2.57E-18
             4.81E-18  3.30E-18  1.63E-18  6.81E-19  1.90E-19  6.96E-20  2.50E-20  6.39E-21  2.27E-21
    40       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.21E-44  3.39E-30  2.08E-23  1.16E-19  1.15E-18
             2.15E-18  1.48E-18  7.29E-19  3.04E-19  8.51E-20  3.11E-20  1.12E-20  2.86E-21  1.01E-21
    41       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.06E-44  2.18E-30  1.34E-23  7.44E-20  7.38E-19
             1.38E-18  9.50E-19  4.69E-19  1.96E-19  5.47E-20  2.00E-20  7.19E-21  1.84E-21  6.52E-22
    42       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.10E-44  1.17E-30  7.15E-24  3.98E-20  3.95E-19
             7.39E-19  5.08E-19  2.51E-19  1.05E-19  2.93E-20  1.07E-20  3.85E-21  9.83E-22  3.49E-22

                                                                                     --------------------------
                                                                                     PRTF= 2  LVLPRT= (2P  0.5)
   ILREP
   -----
     4       0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.37E-38  1.53E-22  2.16E-17  4.85E-15  6.38E-14  9.62E-14
             7.65E-14  3.29E-14  1.40E-14  5.43E-15  1.45E-15  5.24E-16  1.87E-16  4.76E-17  1.69E-17
     5       0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.74E-37  1.51E-22  1.91E-17  5.16E-15  7.56E-14  1.09E-13
             8.08E-14  3.25E-14  1.34E-14  5.15E-15  1.37E-15  4.91E-16  1.75E-16  4.45E-17  1.58E-17
     6       0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.41E-39  2.21E-23  4.42E-18  1.35E-15  2.16E-14  3.23E-14
             2.46E-14  1.01E-14  4.23E-15  1.63E-15  4.33E-16  1.56E-16  5.56E-17  1.41E-17  5.01E-18
     7       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.99E-31  9.98E-22  2.43E-17  5.13E-15  1.72E-14
             1.87E-14  9.29E-15  4.11E-15  1.63E-15  4.40E-16  1.59E-16  5.69E-17  1.45E-17  5.14E-18
     8       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.90E-31  8.77E-22  2.23E-17  4.95E-15  1.69E-14
             1.86E-14  9.29E-15  4.12E-15  1.63E-15  4.42E-16  1.60E-16  5.72E-17  1.46E-17  5.16E-18
     9       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.61E-31  9.24E-22  2.02E-17  3.97E-15  1.30E-14
             1.40E-14  6.92E-15  3.06E-15  1.21E-15  3.27E-16  1.18E-16  4.23E-17  1.08E-17  3.81E-18
    10       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.94E-31  1.41E-21  3.57E-17  7.74E-15  2.63E-14
             2.89E-14  1.44E-14  6.40E-15  2.53E-15  6.87E-16  2.48E-16  8.88E-17  2.26E-17  8.01E-18
    11       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.78E-34  1.24E-23  2.36E-18  1.72E-15  8.67E-15
             1.16E-14  6.52E-15  3.01E-15  1.22E-15  3.33E-16  1.21E-16  4.33E-17  1.11E-17  3.92E-18
    12       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.34E-34  1.50E-23  2.68E-18  1.90E-15  9.57E-15
             1.28E-14  7.19E-15  3.32E-15  1.34E-15  3.67E-16  1.33E-16  4.77E-17  1.22E-17  4.32E-18
    13       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.34E-34  1.95E-23  3.03E-18  1.94E-15  9.44E-15
             1.24E-14  6.90E-15  3.17E-15  1.28E-15  3.50E-16  1.27E-16  4.55E-17  1.16E-17  4.12E-18
    14       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.00E-34  2.95E-23  5.45E-18  3.95E-15  2.00E-14
             2.69E-14  1.52E-14  7.00E-15  2.83E-15  7.75E-16  2.82E-16  1.01E-16  2.57E-17  9.12E-18
    15       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.18E-34  2.44E-23  5.84E-18  4.90E-15  2.60E-14
             3.57E-14  2.04E-14  9.45E-15  3.83E-15  1.05E-15  3.81E-16  1.37E-16  3.49E-17  1.24E-17
    16       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.10E-36  1.35E-24  7.73E-19  1.08E-15  6.81E-15
             1.02E-14  6.10E-15  2.88E-15  1.17E-15  3.24E-16  1.18E-16  4.23E-17  1.08E-17  3.83E-18
    17       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.41E-36  1.75E-24  8.75E-19  1.15E-15  7.12E-15
             1.05E-14  6.31E-15  2.97E-15  1.21E-15  3.34E-16  1.22E-16  4.36E-17  1.11E-17  3.95E-18
    18       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.48E-36  2.53E-24  1.12E-18  1.35E-15  8.10E-15
             1.18E-14  7.01E-15  3.29E-15  1.34E-15  3.70E-16  1.34E-16  4.82E-17  1.23E-17  4.36E-18
    19       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.80E-36  4.02E-24  2.15E-18  2.95E-15  1.85E-14
             2.76E-14  1.65E-14  7.80E-15  3.19E-15  8.79E-16  3.20E-16  1.15E-16  2.93E-17  1.04E-17
    20       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.27E-36  3.70E-24  2.44E-18  3.74E-15  2.42E-14
             3.67E-14  2.22E-14  1.05E-14  4.30E-15  1.19E-15  4.32E-16  1.55E-16  3.96E-17  1.40E-17
    21       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.99E-37  1.24E-24  9.75E-19  1.61E-15  1.06E-14
             1.62E-14  9.88E-15  4.68E-15  1.92E-15  5.29E-16  1.93E-16  6.91E-17  1.76E-17  6.26E-18
    22       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.59E-37  3.95E-25  4.39E-19  9.13E-16  6.54E-15
             1.04E-14  6.51E-15  3.11E-15  1.28E-15  3.54E-16  1.29E-16  4.63E-17  1.18E-17  4.19E-18
    23       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.77E-37  4.87E-25  4.46E-19  8.45E-16  5.90E-15
             9.29E-15  5.76E-15  2.74E-15  1.13E-15  3.12E-16  1.14E-16  4.08E-17  1.04E-17  3.69E-18
    24       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.74E-37  7.56E-25  6.28E-19  1.11E-15  7.57E-15
             1.18E-14  7.25E-15  3.45E-15  1.41E-15  3.91E-16  1.42E-16  5.11E-17  1.30E-17  4.63E-18
    25       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.03E-37  1.22E-24  1.22E-18  2.43E-15  1.72E-14
             2.73E-14  1.70E-14  8.13E-15  3.34E-15  9.25E-16  3.37E-16  1.21E-16  3.09E-17  1.09E-17
    26       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.88E-37  1.09E-24  1.30E-18  2.83E-15  2.06E-14
             3.31E-14  2.08E-14  9.94E-15  4.09E-15  1.13E-15  4.13E-16  1.48E-16  3.78E-17  1.34E-17
    27       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.76E-38  4.27E-25  5.99E-19  1.40E-15  1.03E-14
             1.68E-14  1.06E-14  5.07E-15  2.09E-15  5.78E-16  2.11E-16  7.57E-17  1.93E-17  6.85E-18
    28       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.04E-39  2.98E-26  4.34E-20  1.02E-16  7.62E-16
             1.24E-15  7.80E-16  3.74E-16  1.54E-16  4.27E-17  1.56E-17  5.59E-18  1.43E-18  5.06E-19
    29       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.11E-38  1.87E-25  3.20E-19  8.59E-16  6.70E-15
             1.11E-14  7.14E-15  3.44E-15  1.42E-15  3.94E-16  1.44E-16  5.16E-17  1.32E-17  4.67E-18
    30       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.51E-38  2.12E-25  2.87E-19  6.85E-16  5.16E-15
             8.45E-15  5.36E-15  2.58E-15  1.06E-15  2.94E-16  1.07E-16  3.85E-17  9.84E-18  3.49E-18
    31       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.80E-38  3.48E-25  4.34E-19  9.81E-16  7.27E-15
             1.18E-14  7.44E-15  3.57E-15  1.47E-15  4.07E-16  1.48E-16  5.33E-17  1.36E-17  4.82E-18
    32       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.26E-37  5.66E-25  8.41E-19  2.12E-15  1.63E-14
             2.69E-14  1.72E-14  8.26E-15  3.41E-15  9.46E-16  3.45E-16  1.24E-16  3.16E-17  1.12E-17
    33       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.89E-38  4.67E-25  8.05E-19  2.19E-15  1.72E-14
             2.87E-14  1.84E-14  8.88E-15  3.66E-15  1.02E-15  3.71E-16  1.33E-16  3.40E-17  1.21E-17
    34       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.80E-38  1.84E-25  3.77E-19  1.10E-15  8.79E-15
             1.48E-14  9.53E-15  4.60E-15  1.90E-15  5.28E-16  1.93E-16  6.92E-17  1.77E-17  6.27E-18
    35       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.37E-39  1.71E-26  3.64E-20  1.07E-16  8.62E-16
             1.45E-15  9.37E-16  4.53E-16  1.87E-16  5.20E-17  1.90E-17  6.81E-18  1.74E-18  6.17E-19
    37       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.03E-38  1.13E-25  2.60E-19  8.30E-16  6.86E-15
             1.17E-14  7.65E-15  3.71E-15  1.54E-15  4.27E-16  1.56E-16  5.59E-17  1.43E-17  5.07E-18
    38       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.82E-38  1.18E-25  2.05E-19  5.69E-16  4.51E-15
             7.57E-15  4.88E-15  2.36E-15  9.74E-16  2.70E-16  9.86E-17  3.54E-17  9.05E-18  3.21E-18
    39       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.35E-38  2.06E-25  3.41E-19  9.12E-16  7.15E-15
             1.19E-14  7.66E-15  3.69E-15  1.53E-15  4.24E-16  1.54E-16  5.55E-17  1.42E-17  5.02E-18
    40       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.32E-38  3.33E-25  6.49E-19  1.93E-15  1.56E-14
             2.65E-14  1.72E-14  8.32E-15  3.44E-15  9.56E-16  3.49E-16  1.25E-16  3.20E-17  1.13E-17
    41       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.57E-38  2.52E-25  5.57E-19  1.77E-15  1.46E-14
             2.50E-14  1.63E-14  7.88E-15  3.26E-15  9.08E-16  3.31E-16  1.19E-16  3.04E-17  1.08E-17
    42       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.45E-39  9.21E-26  2.43E-19  8.26E-16  6.95E-15
             1.20E-14  7.86E-15  3.82E-15  1.58E-15  4.40E-16  1.61E-16  5.77E-17  1.47E-17  5.22E-18
    43       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.25E-40  8.86E-27  2.43E-20  8.40E-17  7.10E-16
             1.23E-15  8.04E-16  3.91E-16  1.62E-16  4.50E-17  1.64E-17  5.90E-18  1.51E-18  5.35E-19
    46       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.61E-39  7.80E-26  2.21E-19  7.99E-16  6.88E-15
             1.20E-14  7.92E-15  3.85E-15  1.60E-15  4.45E-16  1.62E-16  5.83E-17  1.49E-17  5.29E-18
    47       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.15E-39  7.47E-26  1.52E-19  4.63E-16  3.79E-15
             6.46E-15  4.20E-15  2.04E-15  8.42E-16  2.34E-16  8.55E-17  3.07E-17  7.84E-18  2.78E-18
    48       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.55E-38  1.40E-25  2.81E-19  8.45E-16  6.88E-15
             1.17E-14  7.60E-15  3.68E-15  1.52E-15  4.23E-16  1.54E-16  5.55E-17  1.42E-17  5.02E-18
    49       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.99E-38  2.27E-25  5.38E-19  1.79E-15  1.51E-14
             2.61E-14  1.71E-14  8.33E-15  3.45E-15  9.60E-16  3.51E-16  1.26E-16  3.22E-17  1.14E-17
    50       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.14E-38  1.64E-25  4.41E-19  1.57E-15  1.34E-14
             2.34E-14  1.55E-14  7.52E-15  3.12E-15  8.68E-16  3.17E-16  1.14E-16  2.91E-17  1.03E-17
    51       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.12E-39  5.10E-26  1.61E-19  6.11E-16  5.34E-15
             9.38E-15  6.21E-15  3.03E-15  1.26E-15  3.50E-16  1.28E-16  4.59E-17  1.17E-17  4.16E-18
    52       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.88E-40  5.69E-27  1.88E-20  7.26E-17  6.37E-16
             1.12E-15  7.43E-16  3.62E-16  1.50E-16  4.19E-17  1.53E-17  5.50E-18  1.40E-18  4.98E-19

   INREP
   -----
     3       0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.89E-37  3.26E-22  4.51E-17  1.14E-14  1.61E-13  2.38E-13
             1.82E-13  7.54E-14  3.17E-14  1.22E-14  3.26E-15  1.17E-15  4.18E-16  1.06E-16  3.76E-17
     4       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.25E-30  4.21E-21  1.03E-16  2.18E-14  7.33E-14
             8.01E-14  3.99E-14  1.77E-14  7.00E-15  1.90E-15  6.86E-16  2.45E-16  6.25E-17  2.21E-17
     5       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.36E-33  1.01E-22  1.94E-17  1.44E-14  7.37E-14
             9.94E-14  5.61E-14  2.59E-14  1.05E-14  2.88E-15  1.04E-15  3.74E-16  9.54E-17  3.38E-17
     6       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.29E-35  1.46E-23  8.33E-18  1.19E-14  7.53E-14
             1.13E-13  6.81E-14  3.21E-14  1.31E-14  3.62E-15  1.32E-15  4.73E-16  1.21E-16  4.28E-17
     7       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.99E-36  4.41E-24  4.68E-18  9.62E-15  6.90E-14
             1.10E-13  6.87E-14  3.28E-14  1.35E-14  3.74E-15  1.36E-15  4.89E-16  1.25E-16  4.42E-17
     8       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.09E-37  1.98E-24  3.10E-18  8.05E-15  6.23E-14
             1.03E-13  6.60E-14  3.18E-14  1.31E-14  3.64E-15  1.33E-15  4.77E-16  1.22E-16  4.32E-17
     9       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.37E-37  1.12E-24  2.28E-18  6.92E-15  5.64E-14
             9.59E-14  6.23E-14  3.02E-14  1.25E-14  3.47E-15  1.27E-15  4.55E-16  1.16E-16  4.12E-17
    10       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.19E-38  7.41E-25  1.81E-18  6.15E-15  5.21E-14
             9.03E-14  5.93E-14  2.88E-14  1.19E-14  3.32E-15  1.21E-15  4.36E-16  1.11E-16  3.95E-17
    11       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.18E-38  4.46E-25  1.17E-18  4.13E-15  3.55E-14
             6.20E-14  4.09E-14  1.99E-14  8.26E-15  2.30E-15  8.40E-16  3.02E-16  7.71E-17  2.73E-17
    12       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.03E-38  3.60E-25  1.06E-18  4.03E-15  3.55E-14
             6.27E-14  4.16E-14  2.03E-14  8.44E-15  2.35E-15  8.59E-16  3.08E-16  7.88E-17  2.79E-17
    13       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.42E-38  3.00E-25  9.69E-19  3.89E-15  3.49E-14
             6.23E-14  4.16E-14  2.03E-14  8.45E-15  2.36E-15  8.61E-16  3.09E-16  7.90E-17  2.80E-17
    14       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.05E-38  2.56E-25  8.87E-19  3.72E-15  3.38E-14
             6.07E-14  4.07E-14  1.99E-14  8.29E-15  2.31E-15  8.44E-16  3.03E-16  7.75E-17  2.75E-17
    15       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.21E-39  2.23E-25  8.15E-19  3.53E-15  3.24E-14
             5.85E-14  3.94E-14  1.93E-14  8.03E-15  2.24E-15  8.19E-16  2.94E-16  7.52E-17  2.67E-17
    16       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.63E-39  1.96E-25  7.49E-19  3.33E-15  3.08E-14
             5.59E-14  3.77E-14  1.85E-14  7.71E-15  2.15E-15  7.86E-16  2.82E-16  7.21E-17  2.56E-17
    17       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.66E-39  1.57E-25  6.37E-19  2.94E-15  2.76E-14
             5.04E-14  3.42E-14  1.68E-14  6.99E-15  1.95E-15  7.13E-16  2.56E-16  6.54E-17  2.32E-17
    18       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.52E-39  1.30E-25  5.51E-19  2.61E-15  2.48E-14
             4.54E-14  3.08E-14  1.51E-14  6.31E-15  1.76E-15  6.44E-16  2.32E-16  5.92E-17  2.10E-17
    19       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.56E-39  8.53E-26  3.31E-19  1.48E-15  1.38E-14
             2.51E-14  1.70E-14  8.32E-15  3.46E-15  9.67E-16  3.53E-16  1.27E-16  3.24E-17  1.15E-17
    20       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.90E-39  6.91E-26  2.81E-19  1.30E-15  1.22E-14
             2.22E-14  1.51E-14  7.41E-15  3.09E-15  8.62E-16  3.15E-16  1.13E-16  2.89E-17  1.03E-17
    21       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.36E-39  5.36E-26  2.27E-19  1.08E-15  1.02E-14
             1.87E-14  1.27E-14  6.25E-15  2.61E-15  7.28E-16  2.66E-16  9.56E-17  2.44E-17  8.66E-18
    22       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.95E-40  3.78E-26  1.67E-19  8.11E-16  7.75E-15
             1.43E-14  9.72E-15  4.78E-15  1.99E-15  5.57E-16  2.04E-16  7.32E-17  1.87E-17  6.63E-18
    23       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.99E-40  3.04E-26  1.37E-19  6.71E-16  6.44E-15
             1.19E-14  8.10E-15  3.99E-15  1.66E-15  4.65E-16  1.70E-16  6.10E-17  1.56E-17  5.53E-18
    24       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.98E-40  2.24E-26  1.03E-19  5.09E-16  4.90E-15
             9.06E-15  6.19E-15  3.05E-15  1.27E-15  3.55E-16  1.30E-16  4.66E-17  1.19E-17  4.23E-18
    25       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.04E-40  1.85E-26  8.54E-20  4.26E-16  4.11E-15
             7.60E-15  5.19E-15  2.56E-15  1.07E-15  2.98E-16  1.09E-16  3.92E-17  1.00E-17  3.55E-18
    26       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.01E-40  1.40E-26  6.56E-20  3.29E-16  3.18E-15
             5.89E-15  4.03E-15  1.98E-15  8.28E-16  2.31E-16  8.45E-17  3.04E-17  7.76E-18  2.75E-18
    27       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.30E-40  1.09E-26  5.11E-20  2.58E-16  2.49E-15
             4.62E-15  3.16E-15  1.56E-15  6.50E-16  1.82E-16  6.64E-17  2.39E-17  6.09E-18  2.16E-18
    28       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.59E-40  7.60E-27  3.61E-20  1.83E-16  1.77E-15
             3.29E-15  2.25E-15  1.11E-15  4.62E-16  1.29E-16  4.72E-17  1.70E-17  4.34E-18  1.54E-18
    29       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.05E-40  5.11E-27  2.44E-20  1.24E-16  1.21E-15
             2.24E-15  1.53E-15  7.56E-16  3.16E-16  8.82E-17  3.22E-17  1.16E-17  2.96E-18  1.05E-18
    30       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.75E-41  2.82E-27  1.36E-20  6.95E-17  6.76E-16
             1.26E-15  8.60E-16  4.24E-16  1.77E-16  4.94E-17  1.81E-17  6.49E-18  1.66E-18  5.89E-19
    31       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.82E-41  1.89E-27  9.12E-21  4.67E-17  4.54E-16
             8.44E-16  5.78E-16  2.85E-16  1.19E-16  3.32E-17  1.21E-17  4.37E-18  1.12E-18  3.96E-19
    32       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.14E-41  1.06E-27  5.15E-21  2.64E-17  2.57E-16
             4.78E-16  3.27E-16  1.61E-16  6.73E-17  1.88E-17  6.88E-18  2.47E-18  6.32E-19  2.24E-19
    33       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.38E-41  6.87E-28  3.34E-21  1.71E-17  1.67E-16
             3.10E-16  2.12E-16  1.05E-16  4.37E-17  1.22E-17  4.46E-18  1.61E-18  4.10E-19  1.45E-19
    34       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.34E-42  3.67E-28  1.78E-21  9.17E-18  8.93E-17
             1.66E-16  1.14E-16  5.61E-17  2.34E-17  6.54E-18  2.39E-18  8.60E-19  2.20E-19  7.79E-20
    35       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.50E-42  2.25E-28  1.10E-21  5.64E-18  5.49E-17
             1.02E-16  7.00E-17  3.45E-17  1.44E-17  4.03E-18  1.47E-18  5.29E-19  1.35E-19  4.79E-20
    36       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.16E-42  1.08E-28  5.26E-22  2.71E-18  2.64E-17
             4.90E-17  3.36E-17  1.66E-17  6.91E-18  1.93E-18  7.06E-19  2.54E-19  6.48E-20  2.30E-20
    37       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.33E-42  6.63E-29  3.23E-22  1.66E-18  1.62E-17
             3.01E-17  2.06E-17  1.02E-17  4.24E-18  1.19E-18  4.33E-19  1.56E-19  3.98E-20  1.41E-20
    38       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.40E-43  3.20E-29  1.56E-22  8.02E-19  7.82E-18
             1.45E-17  9.96E-18  4.91E-18  2.05E-18  5.73E-19  2.09E-19  7.53E-20  1.92E-20  6.82E-21
    39       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.80E-43  1.91E-29  9.28E-23  4.78E-19  4.65E-18
             8.65E-18  5.93E-18  2.92E-18  1.22E-18  3.41E-19  1.25E-19  4.48E-20  1.14E-20  4.06E-21
    40       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.70E-43  8.51E-30  4.14E-23  2.13E-19  2.08E-18
             3.86E-18  2.65E-18  1.30E-18  5.45E-19  1.52E-19  5.57E-20  2.00E-20  5.11E-21  1.81E-21
    41       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.09E-43  5.47E-30  2.66E-23  1.37E-19  1.34E-18
             2.48E-18  1.70E-18  8.39E-19  3.50E-19  9.79E-20  3.58E-20  1.29E-20  3.29E-21  1.17E-21
    42       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.84E-44  2.93E-30  1.43E-23  7.34E-20  7.15E-19
             1.33E-18  9.11E-19  4.49E-19  1.87E-19  5.24E-20  1.91E-20  6.88E-21  1.76E-21  6.24E-22

                                                                                     --------------------------
                                                                                     PRTF= 3  LVLPRT= (2P  1.5)
   ILREP
   -----
     4       0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.44E-36  5.59E-22  3.99E-17  8.11E-15  1.07E-13  1.65E-13
             1.35E-13  5.87E-14  2.51E-14  9.80E-15  2.63E-15  9.48E-16  3.38E-16  8.61E-17  3.05E-17
     5       0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.83E-37  1.97E-22  2.15E-17  5.93E-15  9.15E-14  1.37E-13
             1.04E-13  4.29E-14  1.79E-14  6.91E-15  1.84E-15  6.62E-16  2.36E-16  6.00E-17  2.13E-17
     6       0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.24E-37  4.53E-23  7.13E-18  2.48E-15  4.95E-14  8.47E-14
             7.00E-14  3.04E-14  1.29E-14  5.03E-15  1.35E-15  4.85E-16  1.73E-16  4.41E-17  1.56E-17
