  statistical weighted cross sections of H I to  n=10 from Nahar
   9.2367688280773166        1.1028833838605049E-019
   9.2518711471557626        1.0975333836154017E-019
   9.2669734662342069        1.0922778278190695E-019
   9.2820757853126530        1.0870056053553074E-019
   9.2971781043910973        1.0818056051170761E-019
   9.3122804234695433        1.0766000493230345E-019
   9.3273827425479894        1.0714667157545244E-019
   9.3424850616264354        1.0663444932976342E-019
   9.3577234376335134        1.0612556041756045E-019
   9.3728257567119595        1.0562056039442454E-019
   9.3879280757904038        1.0511667148245061E-019
   9.4030303948688516        1.0461833812628680E-019
   9.4181327139472959        1.0412111588128498E-019
   9.4332350330257420        1.0362889363651222E-019
   9.4483373521041862        1.0314056028080655E-019
   9.4634396711826323        1.0265167136951984E-019
   9.4785419902610766        1.0217000468078625E-019
   9.4937803662681581        1.0168778243647163E-019
   9.5088826853466042        1.0121278241471011E-019
   9.5239850044250485        1.0073556017062457E-019
   9.5390873235034945        1.0026667126025416E-019
   9.5541896425819388        9.9796115683140686E-020
   9.5692919616603849        9.9329448995094307E-020
   9.5843942807388292        9.8868893418438997E-020
   9.5994965998172770        9.8408893397364693E-020
   9.6145989188957213        9.7950004487452402E-020
   9.6298372949028010        9.7496115577769190E-020
   9.6449396139812471        9.7043893334828973E-020
   9.6600419330596914        9.6595559980955824E-020
   9.6751442521381374        9.6149448849406723E-020
   9.6902465712165835        9.5707226606924666E-020
   9.7053488902950296        9.5266671031185627E-020
   9.7204512093734738        9.4827782122189607E-020
   9.7355535284519199        9.4392226546679649E-020
   9.7506558475303642        9.3962226526979752E-020
   9.7657581666088102        9.3529448729374812E-020
   9.7809965426158900        9.3102226487579946E-020
   9.7960988616943361        9.2679448690433167E-020
   9.8112011807727821        9.2257226448867381E-020
   9.8263034998512264        9.1837781985206638E-020
   9.8414058189296725        9.1421115299450914E-020
   9.8565081380081168        9.1006670836019240E-020
   9.8716104570865628        9.0595559706073590E-020
   9.8867127761650089        9.0183337464965964E-020
   9.9018150952434549        8.9778893001992413E-020
   9.9170534712505347        8.9372781872275843E-020
   9.9321557903289790        8.8970004076045323E-020
   9.9472581094074251        8.8572226280043870E-020
   9.9623604284858693        8.8176115150785448E-020
   9.9774627475643172        8.7780004021527014E-020
   9.9925650666427615        8.7385559559011623E-020
   10.007667385721208        8.6996115096725287E-020
   10.022769704799652        8.6607781745600952E-020
   10.037872023878098        8.6223337283543684E-020
   10.053110399885178        8.5840559488229435E-020
   10.068212718963624        8.5457781692915198E-020
   10.083315038042070        8.5079448342249011E-020
   10.098417357120514        8.4702781658325854E-020
   10.113519676198960        8.4327781641145728E-020
   10.128621995277404        8.3956670513032609E-020
   10.143724314355850        8.3586670496081551E-020
   10.158826633434295        8.3220003812616530E-020
   10.173928952512743        8.2852781573570491E-020
   10.189167328519821        8.2488337112429495E-020
   10.204269647598267        8.2129448207098573E-020
   10.219371966676713        8.1771114857348669E-020
   10.234474285755157        8.1413892618760765E-020
   10.249576604833603        8.1057225935753892E-020
   10.264678923912049        8.0705559252976075E-020
   10.279781242990495        8.0355003681360270E-020
   10.294883562068939        8.0004448109744465E-020
   10.309985881147385        7.9658892538357728E-020
   10.325224257154463        7.9313336966970990E-020
   10.340326576232910        7.8969448062327272E-020
   10.355428895311356        7.8627225824426584E-020
   10.370531214389802        7.8288336920011958E-020
   10.385633533468246        7.7951114682340313E-020
   10.400735852546692        7.7618336889316767E-020
   10.415838171625136        7.7285559096293209E-020
   10.430940490703582        7.6953336858850645E-020
   10.446042809782028        7.6623336843732117E-020
   10.461281185789108        7.6296114606518633E-020
   10.476383504867554        7.5971670147210192E-020
   10.491485823945998        7.5647225687901751E-020
   10.506588143024445        7.5322781228593297E-020
   10.521690462102889        7.5004225658443524E-020
   10.536792781181335        7.4686336754990976E-020
   10.551895100259781        7.4369392296026142E-020
   10.566997419338227        7.4055170059408225E-020
   10.582099738416671        7.3741781156161817E-020
   10.597202057495117        7.3430836697471870E-020
   10.612440433502197        7.3120781127711523E-020
   10.627542752580643        7.2813336669181898E-020
   10.642645071659089        7.2506558877349509E-020
   10.657747390737534        7.2202392196747831E-020
   10.672849709815980        7.1900281071795904E-020
   10.687952028894424        7.1599392169122147E-020
   10.703054347972870        7.1299725488726657E-020
   10.718156667051314        7.1002058808422792E-020
   10.733258986129760        7.0706392128210528E-020
   10.748497362136842        7.0412003225834597E-020
   10.763599681215286        7.0118780990178781E-020
   10.778702000293732        6.9828669865776615E-020
   10.793804319372176        6.9538669852490618E-020
   10.808906638450622        6.9250669839296283E-020
   10.824008957529069        6.8965003159542166E-020
   10.839111276607515        6.8680225368717649E-020
   10.854213595685959        6.8397447577984782E-020
   10.869315914764405        6.8115836453972030E-020
   10.884554290771485        6.7835114218888890E-020
   10.899656609849929        6.7556725317245957E-020
   10.914758928928375        6.7280280860136581E-020
   10.929861248006821        6.7004725291956807E-020
   10.944963567085267        6.6730391946055238E-020
   10.960065886163711        6.6458003044687203E-020
   10.975168205242158        6.6187614143410805E-020
   10.990270524320602        6.5918058575505917E-020
   11.005372843399048        6.5649725229879222E-020
   11.020611219406129        6.5383336328786074E-020
   11.035713538484574        6.5117836316622537E-020
   11.050815857563020        6.4854280748992535E-020
   11.065918176641464        6.4591891848082636E-020
   11.081020495719910        6.4330391836102337E-020
   11.096122814798354        6.4071947379817609E-020
   11.111225133876800        6.3813280701300456E-020
   11.126327452955246        6.3556502911758746E-020
   11.141429772033693        6.3300614011146637E-020
   11.156668148040771        6.3047002888416667E-020
   11.171770467119217        6.2795058432429692E-020
   11.186872786197661        6.2543113976442740E-020
   11.201975105276109        6.2292836187198832E-020
   11.217077424354553        6.2044780620278924E-020
   11.232179743432999        6.1797613942288629E-020
   11.247282062511443        6.1551280597669867E-020
   11.262384381589889        6.1306558364236008E-020
   11.277486700668334        6.1063002797522277E-020
   11.292725076675415        6.0821336119783953E-020
   11.307827395753861        6.0580558330975265E-020
   11.322929714832306        6.0341391653351481E-020
   11.338032033910752        6.0103336086889721E-020
   11.353134352989196        5.9865836076008967E-020
   11.368236672067642        5.9630558287452238E-020
   11.383338991146086        5.9395780498918425E-020
   11.398441310224534        5.9161836043756120E-020
   11.413543629302978        5.8929836033127337E-020
   11.428645948381424        5.8698669355870064E-020
   11.443884324388504        5.8469391567588221E-020
   11.458986643466949        5.8240947112677900E-020
   11.474088962545395        5.8014113768952482E-020
   11.489191281623841        5.7786947091878470E-020
   11.504293600702287        5.7562835970499993E-020
   11.519395919780731        5.7338447071331024E-020
   11.534498238859177        5.7115947061137474E-020
   11.549600557937621        5.6895058162128839E-020
   11.564702877016067        5.6674169263120217E-020
   11.579941253023149        5.6454558141947904E-020
   11.595043572101593        5.6237224798657718E-020
   11.610145891180039        5.6020335899832357E-020
   11.625248210258484        5.5804224778820391E-020
   11.640350529336930        5.5588946991179945E-020
   11.655452848415374        5.5375280314724415E-020
   11.670555167493820        5.5163446971686225E-020
   11.685657486572266        5.4951391406415611E-020
   11.700759805650712        5.4741169174562336E-020
   11.715998181657792        5.4532558053893965E-020
   11.731100500736236        5.4324446933248510E-020
   11.746202819814682        5.4117391368206975E-020
   11.761305138893126        5.3910558025397847E-020
   11.776407457971574        5.3705891349354641E-020
   11.791509777050019        5.3501669117776240E-020
   11.806612096128465        5.3298280219569349E-020
   11.821714415206909        5.3096446876989289E-020
   11.836816734285355        5.2895446867780732E-020
   11.852055110292435        5.2695946858640902E-020
   11.867157429370881        5.2497280182872576E-020
   11.882259748449327        5.2299057951569050E-020
   11.897362067527771        5.2101613498078954E-020
   11.912464386606217        5.1905724600215665E-020
   11.927566705684661        5.1710669035723897E-020
   11.942669024763108        5.1517446804649445E-020
   11.957771343841552        5.1323280129087283E-020
   11.972873662920000        5.1131280120291050E-020
   11.988112038927078        5.0940891222679749E-020
   12.003214358005524        5.0750946769533243E-020
   12.018316677083968        5.0561391205293441E-020
   12.033418996162414        5.0373002307773759E-020
   12.048521315240860        5.0185835632532296E-020
   12.063623634319306        4.9999446735104240E-020
   12.078725953397750        4.9813502282140989E-020
   12.093828272476197        4.9629391162595072E-020
   12.108930591554641        4.9444668931910034E-020
   12.124168967561721        4.9262891145804348E-020
   12.139271286640167        4.9080502248559547E-020
   12.154373605718613        4.8899613351383474E-020
   12.169475924797059        4.8719168898672194E-020
   12.184578243875503        4.8540613334936346E-020
   12.199680562953949        4.8361391104503291E-020
   12.214782882032393        4.8184057763045666E-020
   12.229885201110839        4.8008224421656758E-020
   12.244987520189285        4.7831779969128734E-020
   12.260089839267732        4.7656835516669437E-020
   12.275328215274811        4.7482668842023547E-020
   12.290430534353256        4.7310057723004476E-020
   12.305532853431702        4.7138168826240732E-020
   12.320635172510146        4.6966391040593175E-020
   12.335737491588592        4.6795391032759032E-020
   12.350839810667038        4.6625946580551712E-020
   12.365942129745484        4.6457224350599696E-020
   12.381044448823928        4.6288613231763886E-020
   12.396146767902374        4.6120779890741488E-020
   12.411385143909454        4.5954446549787812E-020
   12.426487462987900        4.5788557653298924E-020
   12.441589782066346        4.5623446534623467E-020
   12.456692101144791        4.5459502082668118E-020
   12.471794420223237        4.5295224297364170E-020
   12.486896739301681        4.5133557623290950E-020
   12.501999058380127        4.4971224282520529E-020
   12.517101377458571        4.4810779830725527E-020
   12.532203696537017        4.4649279823326622E-020
   12.547442072544099        4.4490779816065147E-020
   12.562544391622543        4.4331557586548352E-020
   12.577646710700989        4.4173890912658399E-020
   12.592749029779434        4.4016613127675143E-020
   12.607851348857880        4.3859779787156700E-020
   12.622953667936326        4.3703335335544947E-020
   12.638055987014772        4.3548779772908637E-020
   12.653158306093216        4.3394279765830413E-020
   12.668260625171662        4.3240557536565606E-020
   12.683499001178742        4.3087224196207509E-020
   12.698601320257186        4.2935446411476224E-020
   12.713703639335632        4.2784057515651661E-020
   12.728805958414078        4.2633113064291897E-020
   12.743908277492524        4.2483668613000831E-020
   12.759010596570969        4.2333501939454474E-020
   12.774112915649415        4.2184835265976839E-020
   12.789215234727859        4.2037779703684125E-020
   12.804317553806305        4.1889946363577993E-020
   12.819555929813385        4.1744001912447303E-020
   12.834658248891831        4.1598113016874699E-020
   12.849760567970275        4.1452613010208809E-020
   12.864862887048721        4.1307557448007720E-020
   12.879965206127165        4.1164335219223953E-020
   12.895067525205612        4.1020112990394379E-020
   12.910169844284058        4.0878835206144145E-020
   12.925272163362504        4.0736501866289996E-020
   12.940374482440948        4.0594557415342550E-020
   12.955612858448028        4.0454501853370534E-020
   12.970715177526474        4.0314446291398513E-020
   12.985817496604918        4.0174835173891292E-020
   13.000919815683366        4.0036779612010907E-020
   13.016022134761810        3.9897946272317104E-020
   13.031124453840256        3.9760668488250126E-020
   13.046226772918700        3.9624112926438445E-020
   13.061329091997147        3.9488779586904995E-020
   13.076431411075591        3.9352335136209526E-020
   13.091533730154037        3.9217779574489475E-020
   13.106772106161118        3.9083557346118043E-020
   13.121874425239563        3.8949779562211405E-020
   13.136976744318009        3.8817224000582992E-020
   13.152079063396453        3.8684223994489772E-020
   13.167181382474899        3.8552390655116662E-020
   13.182283701553343        3.8421335093556958E-020
   13.197386020631791        3.8291446198717387E-020
   13.212488339710236        3.8160835081622489E-020
   13.227590658788682        3.8031723964596319E-020
   13.242829034795761        3.7903001736476858E-020
   13.257931353874206        3.7774335063915494E-020
   13.273033672952652        3.7646390613609445E-020
   13.288135992031098        3.7519668385581603E-020
   13.303238311109544        3.7392501713088960E-020
   13.318340630187988        3.7266557262874536E-020
   13.333442949266434        3.7140946146008718E-020
   13.348545268344878        3.7016557251421107E-020
   13.363647587423324        3.6891779467926798E-020
   13.378885963430406        3.6768168351152605E-020
   13.393988282508850        3.6645223901075624E-020
   13.409090601587296        3.6522390562114837E-020
   13.424192920665741        3.6399946112060759E-020
   13.439295239744187        3.6278668328726797E-020
   13.454397558822631        3.6157001656486138E-020
   13.469499877901077        3.6036446095407479E-020
   13.484602196979523        3.5916334978793632E-020
   13.499704516057969        3.5797723862248506E-020
   13.514942892065049        3.5678390523448066E-020
   13.530045211143493        3.5560557184716353E-020
   13.545147530221939        3.5442779401542743E-020
   13.560249849300384        3.5325334951717733E-020
   13.575352168378831        3.5208334946357523E-020
   13.590454487457276        3.5091390496555422E-020
   13.605556806535722        3.4975890491263946E-020
   13.620659125614168        3.4861112708227773E-020
   13.635625387763977        3.4746112702959200E-020
   13.650591649913789        3.4631779364387834E-020
   13.665557912063598        3.4517501581374558E-020
   13.680524174213410        3.4404779353988107E-020
   13.696851005649565        3.4291279348788255E-020
   13.711817267799377        3.4179279343657120E-020
   13.726783529949188        3.4067279338525990E-020
   13.741749792098998        3.3956834889021679E-020
   13.756716054248811        3.3845334883913446E-020
   13.771682316398621        3.3735612656664444E-020
   13.786648578548432        3.3624834873811527E-020
   13.801614840698242        3.3515557091027331E-020
   13.816581102848055        3.3406334863801232E-020
   13.832907934284210        3.3298945969992461E-020
   13.847874196434022        3.3190168187231168E-020
   13.862840458583831        3.3083223737887203E-020
   13.877806720733643        3.2975168177381214E-020
   13.892772982883452        3.2868612616943964E-020
   13.907739245033264        3.2762445945413405E-020
   13.922705507183077        3.2657445940602974E-020
   13.937671769332885        3.2551723713537222E-020
   13.952638031482698        3.2447445930982088E-020
   13.968964862918853        3.2343223703985057E-020
   13.983931125068665        3.2239390365894735E-020
   13.998897387218474        3.2135945916711116E-020
   14.013863649368286        3.2032557023085607E-020
   14.028829911518095        3.1929501462808691E-020
   14.043796173667907        3.1827945902600497E-020
   14.058762435817719        3.1726445897950412E-020
   14.073728697967528        3.1625334782207024E-020
   14.088694960117341        3.1524223666463643E-020
   14.105021791553497        3.1423501439626958E-020
   14.119988053703310        3.1323168101696983E-020
   14.134954315853118        3.1224001430487116E-020
   14.149920578002931        3.1125168092625869E-020
   14.164886840152739        3.1025612532509305E-020
   14.179853102302552        3.0927223639112858E-020
   14.194819364452361        3.0830334745785125E-020
   14.209785626602173        3.0732334741295387E-020
   14.224751888751985        3.0634723625712351E-020
   14.241078720188140        3.0538556954639928E-020
   14.256044982337952        3.0442501394683711E-020
   14.271011244487761        3.0346779168076101E-020
   14.285977506637574        3.0251445830375193E-020
   14.300943768787382        3.0156112492674291E-020
   14.315910030937195        3.0060834710531481E-020
   14.330876293087004        2.9967056928457398E-020
   14.345842555236816        2.9873668035290018E-020
   14.360808817386628        2.9779168030960620E-020
   14.377135648822785        2.9686112471141846E-020
   14.392101910972595        2.9594612466949891E-020
   14.407068173122406        2.9502001351595929E-020
   14.422034435272218        2.9409445791800058E-020
   14.437000697422027        2.9318668009863413E-020
   14.451966959571839        2.9226501338974251E-020
   14.466933221721648        2.9135834668153805E-020
   14.481899483871461        2.9045556886240069E-020
   14.496865746021269        2.8955556882116835E-020
   14.513192577457428        2.8865334655761201E-020
   14.528158839607240        2.8776890207264786E-020
   14.543125101757049        2.8687390203164462E-020
   14.558091363906861        2.8599056865784253E-020
   14.573057626056670        2.8511056861752644E-020
   14.588023888206482        2.8423390191069641E-020
   14.602990150356291        2.8335834631502844E-020
   14.617956412506103        2.8248612405284648E-020
   14.634283243942260        2.8161390179066451E-020
   14.649249506092071        2.8075334619568370E-020
   14.664215768241883        2.7988890171163586E-020
   14.679182030391694        2.7903223500572214E-020
   14.694148292541504        2.7817945718887545E-020
   14.709114554691315        2.7733001270551482E-020
   14.724080816841127        2.7648112377773516E-020
   14.739047078990936        2.7563612373902254E-020
   14.754013341140748        2.7480223481193016E-020
   14.770340172576903        2.7396112366228468E-020
   14.785306434726715        2.7313112362425927E-020
   14.800272696876528        2.7230501247530095E-020
   14.815238959026336        2.7147890132634263E-020
   14.830205221176149        2.7065667906645132E-020
   14.845171483325958        2.6983445680656012E-020
   14.860137745475770        2.6901279010224980E-020
   14.875104007625579        2.6819834562049264E-020
   14.890070269775391        2.6739167891686957E-020
   14.906397101211546        2.6658834554673259E-020
   14.921363363361358        2.6577778995404248E-020
   14.936329625511171        2.6497890102855354E-020
   14.951295887660979        2.6418001210306459E-020
   14.966262149810792        2.6339612317826285E-020
   14.981228411960601        2.6260112314184097E-020
   14.996194674110413        2.6181001199448608E-020
   15.011160936260223        2.6103334529223747E-020
   15.026127198410034        2.6024278970046359E-020
   15.042454029846191        2.5946667855379595E-020
   15.057420291996003        2.5869390074061440E-020
   15.072386554145812        2.5792223403859482E-020
   15.087352816295624        2.5715334511448027E-020
   15.102319078445436        2.5638501174594673E-020
   15.117285340595245        2.5562834504461436E-020
   15.132251602745058        2.5486390056514794E-020
   15.147217864894866        2.5411112275288261E-020
   15.162184127044679        2.5335056716248315E-020
   15.178510958480834        2.5260112268370394E-020
   15.193477220630646        2.5185556709399167E-020
   15.208443482780455        2.5111056705986043E-020
   15.223409744930267        2.5036556702572920E-020
   15.238376007080079        2.4962390032508408E-020
   15.253342269229888        2.4889390029164009E-020
   15.268308531379700        2.4815667803564297E-020
   15.283274793529509        2.4743001133568504E-020
   15.298241055679322        2.4670445574688911E-020
   15.314567887115478        2.4597056682437802E-020
   15.329534149265291        2.4525167790255419E-020
   15.344500411415099        2.4453001120282529E-020
   15.359466673564912        2.4382612228168863E-020
   15.374432935714720        2.4310778891544576E-020
   15.389399197864533        2.4239334443826999E-020
   15.404365460014345        2.4169056662829536E-020
   15.419331722164154        2.4097945548460559E-020
   15.434297984313966        2.4028001100811700E-020
   15.450624815750121        2.3958445542069550E-020
   15.465591077899933        2.3888889983327397E-020
   15.480557340049742        2.3819389980143344E-020
   15.495523602199555        2.3750167754749797E-020
   15.510489864349363        2.3681056640472447E-020
   15.525456126499176        2.3611889970636997E-020
   15.540422388648988        2.3544223300870275E-020
   15.555388650798797        2.3475501075499631E-020
   15.570354912948609        2.3408223294639609E-020
   15.586681744384766        2.3339834402617572E-020
   15.601648006534576        2.3272612177315653E-020
   15.616614268684387        2.3205723285362334E-020
   15.631580530834199        2.3138834393409015E-020
   15.646546792984008        2.3072001057013805E-020
   15.661513055133820        2.3006612165129204E-020
   15.676479317283629        2.2940167717640694E-020
   15.691445579433442        2.2874056603500791E-020
   15.706411841583254        2.2809056600522899E-020
   15.722738673019409        2.2743001041941096E-020
   15.737704935169221        2.2678389927869908E-020
   15.752671197319030        2.2613834369356822E-020
   15.767637459468842        2.2549278810843734E-020
   15.782603721618651        2.2485056585679258E-020
   15.797569983768463        2.2420889916072873E-020
   15.812536245918272        2.2356723246466500E-020
   15.827502508068084        2.2292889910208724E-020
   15.842468770217897        2.2230223240671064E-020
   15.858795601654052        2.2166445459971394E-020
   15.873761863803864        2.2104112123782337E-020
   15.888728125953673        2.2041834343151383E-020
   15.903694388103485        2.1978445451358416E-020
   15.918660650253296        2.1916556559634165E-020
   15.933626912403106        2.1854667667909920E-020
   15.948593174552917        2.1792778776185672E-020
   15.963559436702729        2.1731223217810024E-020
   15.978525698852540        2.1670834326154503E-020
   15.994852530288696        2.1609723212243655E-020
   16.009818792438509        2.1548223209426116E-020
   16.024785054588317        2.1488223206677299E-020
   16.039751316738130        2.1427445426115060E-020
   16.054717578887939        2.1367834312272946E-020
   16.069683841037751        2.1308223198430829E-020
   16.084650103187560        2.1248612084588711E-020
   16.099616365337372        2.1189000970746594E-020
   16.114582627487181        2.1129778745811186E-020
   16.130909458923341        2.1070945409782475E-020
   16.145875721073153        2.1011723184847070E-020
   16.160841983222962        2.0952889848818362E-020
   16.175808245372775        2.0895167623951669E-020
   16.190774507522583        2.0836723176829670E-020
   16.205740769672396        2.0779334285311581E-020
   16.220707031822204        2.0720889838189579E-020
   16.235673293972017        2.0663612057787693E-020
   16.250639556121826        2.0606667610734415E-020
   16.266966387557982        2.0549723163681135E-020
   16.281932649707795        2.0492778716627852E-020
   16.296898911857603        2.0436223158481275E-020
   16.311865174007416        2.0379612044776604E-020
   16.326831436157224        2.0323112042188126E-020
   16.341797698307037        2.0267667595203571E-020
   16.356763960456846        2.0211500925963694E-020
   16.371730222606658        2.0155334256723829E-020
   16.386696484756470        2.0100667587552679E-020
   16.403023316192627        2.0045612029474824E-020
   16.417989578342439        1.9989834249141662E-020
   16.432955840492248        1.9935167579970507E-020
   16.447922102642060        1.9880889799706066E-020
   16.462888364791869        1.9826612019441623E-020
   16.477854626941681        1.9772334239177180E-020
   16.492820889091490        1.9718056458912736E-020
   16.507787151241303        1.9664167567554996E-020
   16.522753413391111        1.9611389787359275E-020
   16.539080244827272        1.9557500896001537E-020
   16.554046506977080        1.9504778671363916E-020
   16.569012769126893        1.9451278668912882E-020
   16.583979031276705        1.9398889777623860E-020
   16.598945293426514        1.9345389775172826E-020
   16.613911555576326        1.9293389772790514E-020
    4   32 1000     0.01000    13.59843
  0.85035580396652222        2.9246251339879068E-017
  0.85885936200618740        2.8420626302054133E-017
  0.86736292004585269        2.7625813765640826E-017
  0.87586647808551787        2.6860188730564705E-017
  0.88437003612518317        2.6122751196779962E-017
  0.89287359416484835        2.5412563664243640E-017
  0.90137715220451364        2.4727313632849804E-017
  0.90988071024417883        2.4066938602595576E-017
  0.91838426828384401        2.3430001073415106E-017
  0.92688782632350930        2.2815376045256860E-017
  0.93539138436317448        2.2222188518080746E-017
  0.94389494240283978        2.1649063491823760E-017
  0.95239850044250496        2.1095750966474468E-017
  0.96090205848217003        2.0561000941975587E-017
  0.96940561652183521        2.0044563418315669E-017
  0.97790917456150050        1.9545563395454637E-017
  0.98641273260116569        1.9062250873312296E-017
  0.99491629064083098        1.8595438351925889E-017
   1.0034198486804962        1.8143563331223821E-017
   1.0119234067201615        1.7706100811182040E-017
   1.0204269647598265        1.7283025791799407E-017
   1.0289305227994918        1.6872707023001186E-017
   1.0374340808391571        1.6476044504828607E-017
   1.0459376388788224        1.6091175737196344E-017
   1.0544411969184875        1.5718819470137324E-017
   1.0629447549581528        1.5357463203582255E-017
   1.0714483129978181        1.5007206937535719E-017
   1.0799518710374831        1.4667494421972231E-017
   1.0884554290771484        1.4338175656884918E-017
   1.0969589871168137        1.4018656892246582E-017
   1.1054625451564790        1.3708556878039752E-017
   1.1139661031961441        1.3407369364241235E-017
   1.1224696612358094        1.3115063100849605E-017
   1.1309732192754747        1.2831469337857124E-017
   1.1394767773151397        1.2555681825222276E-017
   1.1479803353548050        1.2288031812960239E-017
   1.1564838933944703        1.2027656801031494E-017
   1.1649874514341356        1.1774719289443490E-017
   1.1734910094738005        1.1528963028184488E-017
   1.1819945675134658        1.1290113017241883E-017
   1.1904981255531311        1.1057456756583037E-017
   1.1990016835927964        1.0831406746226851E-017
   1.2075052416324614        1.0611500486152129E-017
   1.2160087996721267        1.0397481726347139E-017
   1.2245123577117920        1.0189475466817601E-017
   1.2330159157514571        9.9865567075211418E-018
   1.2415194737911224        9.7890816984740792E-018
   1.2500230318307877        9.5967504396626732E-018
   1.2585265898704530        9.4098941811020961E-018
   1.2670301479101180        9.2274691727445308E-018
   1.2755337059497833        9.0496816645994281E-018
   1.2840372639894486        8.8765066566656384E-018
   1.2925408220291137        8.7080253989468881E-018
   1.3010443800687790        8.5437566414211279E-018
   1.3095479381084443        8.3832378840671696E-018
   1.3180514961481096        8.2269878769087782E-018
   1.3265550541877746        8.0745691199259119E-018
   1.3350586122274399        7.9258003631102633E-018
   1.3435621702671052        7.7807941064669890E-018
   1.3520657283067703        7.6391940999797689E-018
   1.3605692863464356        7.5012190936586216E-018
   1.3690048159217834        7.3663878374815041E-018
   1.3775764024257662        7.2347378314501290E-018
   1.3860119320011139        7.1063315755673632E-018
   1.3945835185050963        6.9809065698211792E-018
   1.4030190480804443        6.8585565642158726E-018
   1.4115906345844269        6.7389128087345485E-018
   1.4200261641597749        6.6219753033772078E-018
   1.4285977506637573        6.5078377981481475E-018
   1.4370332802391053        6.3963815430419234E-018
   1.4456048667430876        6.2873377880462254E-018
   1.4540403963184358        6.1808690331684977E-018
   1.4626119828224182        6.0767877784001498E-018
   1.4710475123977660        5.9749065237325926E-018
   1.4796190989017486        5.8754190191747006E-018
   1.4880546284770966        5.7780252647127320E-018
   1.4966262149810792        5.6829940103589997E-018
   1.5050617445564269        5.5899502560963189E-018
   1.5136333310604095        5.4987440019178248E-018
   1.5220688606357573        5.4095752478326727E-018
   1.5306404471397401        5.3225439938454490E-018
   1.5390759767150879        5.2372627399383988E-018
   1.5476475632190705        5.1537189861109503E-018
   1.5560830927944183        5.0719689823656810E-018
   1.5646546792984009        4.9920689787051647E-018
   1.5730902088737488        4.9137377251165198E-018
   1.5816617953777314        4.8370377216026092E-018
   1.5900973249530792        4.7619502181625721E-018
   1.5986689114570616        4.6883564647909701E-018
   1.6071044410324098        4.6163752114932422E-018
   1.6156760275363922        4.5457877082593676E-018
   1.6241115571117402        4.4766689550927810E-018
   1.6326831436157225        4.4089939519923397E-018
   1.6411186731910705        4.3426001989505950E-018
   1.6496902596950531        4.2775439459701268E-018
   1.6581257892704011        4.2138064430500765E-018
   1.6666973757743835        4.1513939401907278E-018
   1.6751329053497312        4.0901251873837804E-018
   1.6837044918537141        4.0300876846332405E-018
   1.6921400214290618        3.9712126819359583E-018
   1.7007116079330444        3.9135189292927939E-018
   1.7091471375083924        3.8568939266985922E-018
   1.7177187240123748        3.8013626741545004E-018
   1.7261542535877230        3.7469251716605162E-018
   1.7347258400917054        3.6934939192126332E-018
   1.7431613696670534        3.6411251668134260E-018
   1.7517329561710357        3.5896626644557389E-018
   1.7601684857463837        3.5392439121458688E-018
   1.7687400722503663        3.4896814098752267E-018
   1.7771756018257143        3.4411445326515734E-018
   1.7857471883296967        3.3934482804664305E-018
   1.7941827179050445        3.3466682783232660E-018
   1.8027543044090273        3.3007020262173818E-018
   1.8111898339843748        3.2556076491514413E-018
   1.8197614204883577        3.2113263971227532E-018
   1.8281969500637052        3.1678332701301724E-018
   1.8367685365676880        3.1251176431732110E-018
   1.8452040661430358        3.0832082662531871E-018
   1.8537756526470186        3.0420195143661784E-018
   1.8622111822223661        3.0015470125119829E-018
   1.8707827687263490        2.9618238856921190E-018
   1.8792182983016967        2.9227832589035241E-018
   1.8877898848056796        2.8844082571454228E-018
   1.8962254143810271        2.8467551304203938E-018
   1.9047970008850099        2.8096982537226811E-018
   1.9132325304603577        2.7733170020559209E-018
   1.9218041169643401        2.7375445004170506E-018
   1.9302396465396880        2.7024032488070993E-018
   1.9388112330436704        2.6678807472254957E-018
   1.9472467626190184        2.6339038706688891E-018
   1.9558183491230010        2.6005288691398571E-018
   1.9642538786983490        2.5677094926362795E-018
   1.9728254652023314        2.5354457411581577E-018
   1.9812609947776794        2.5037188647046320E-018
   1.9898325812816620        2.4725138632750156E-018
   1.9982681108570099        2.4418576118705390E-018
   2.0068396973609923        2.4116669854873948E-018
   2.0152752269363403        2.3819751091270999E-018
   2.0238468134403229        2.3527901077900271E-018
   2.0322823430156709        2.3240826064748296E-018
   2.0408539295196531        2.2958401051809363E-018
   2.0492894590950015        2.2680457289075733E-018
   2.0578610455989836        2.2406976026546545E-018
   2.0662965751743316        2.2137763514212918E-018
   2.0748681616783142        2.1873219752093188E-018
   2.0833036912536622        2.1612588490152708E-018
   2.0918752777576448        2.1356082228401205E-018
   2.1003108073329928        2.1103988466851859E-018
   2.1088823938369750        2.0855182205453121E-018
   2.1173179234123229        2.0610975944265127E-018
   2.1258895099163055        2.0370282183238054E-018
   2.1343250394916535        2.0133269672379632E-018
   2.1428966259956361        1.9900063411695595E-018
   2.1513321555709841        1.9670388401173332E-018
   2.1599037420749663        1.9444288390814849E-018
   2.1683392716503147        1.9221407130603834E-018
   2.1769108581542969        1.9002182120560328E-018
   2.1853463877296448        1.8786488360678596E-018
   2.1939179742336274        1.8573675850928866E-018
   2.2023535038089754        1.8364350841338914E-018
   2.2109250903129580        1.8157825831877237E-018
   2.2193606198883056        1.7954494572561880E-018
   2.2279322063922882        1.7754375813393701E-018
   2.2363677359676362        1.7557182054359523E-018
   2.2449393224716188        1.7362844545456201E-018
